,0
861,https://www.elheraldo.co/region-caribe/2024/11/29/pgn-le-solicito-al-mindefensa-informar-que-acciones-adelanta-para-frenar-amenazas-del-clan-del-golfo-contra-supergiros/
862,https://www.elheraldo.co/bolivar/2024/11/09/capturaron-a-cuatro-hombres-por-el-hurto-de-celulares-de-alta-gama-en-cartagena/
863,https://www.elheraldo.co/atlantico/2024/11/21/contraloria-advierte-sobre-el-riesgo-de-una-terminacion-anticipada-del-contrato-del-canal-del-dique/
864,https://www.elheraldo.co/region-caribe/2024/11/03/por-magangue-inicio-el-programa-de-inclusion-para-personas-con-discapacidad/
865,https://www.elheraldo.co/cesar/2024/11/26/grafitis-causaron-temor-en-el-barrio-el-carmen-de-valledupar/
866,https://www.elheraldo.co/bolivar/2024/11/13/en-cartagena-entregaron-restaurado-el-monumento-a-miguel-de-cervantes/
867,https://www.elheraldo.co/cesar/2024/11/10/perro-antinarcotico-descubrio-mas-de-2000-dosis-de-marihuana-en-encomienda/
868,https://www.elheraldo.co/bolivar/2024/11/21/desmantelan-expendio-de-estupefacientes-en-el-barrio-el-zapatero-de-cartagena/
869,https://www.elheraldo.co/bolivar/2024/11/21/a-la-carcel-hombre-senalado-de-acoso-sexual-en-magangue/
870,https://www.elheraldo.co/cesar/2024/11/11/en-valledupar-se-realiza-el-encuentro-folclorico-y-cultural-del-magisterio/
871,https://www.elheraldo.co/la-guajira/2024/11/10/liberan-a-comerciante-colombo-libanes-que-habia-sido-secuestrado-en-maicao/
872,https://www.elheraldo.co/region-caribe/sucre/2024/11/24/en-sincelejo-le-hacen-frente-al-dengue-con-jornadas-de-fumigacion/
873,https://www.elheraldo.co/magdalena/2024/11/02/inhabilitan-por-12-anos-a-docente-de-el-pinon-magdalena-que-abuso-de-una-alumna/
874,https://www.elheraldo.co/la-guajira/2024/11/01/incendio-quemo-varios-locales-comerciales-en-maicao-la-guajira-esto-se-sabe/
875,https://www.elheraldo.co/bolivar/2024/11/01/gobernacion-de-bolivar-y-policia-propinan-golpe-al-contrabando/
876,https://www.elheraldo.co/bolivar/2024/11/09/este-sabado-llega-a-cartagena-el-primer-vuelo-procedente-de-polonia/
877,https://www.elheraldo.co/la-guajira/2024/11/18/hombre-que-estaba-secuestrado-se-escapo-de-sus-captores-en-la-guajira/
878,https://www.elheraldo.co/sucre/2024/11/16/la-feria-del-libro-en-sucre-termina-este-sabado-con-una-variada-programacion/
879,https://www.elheraldo.co/cesar/2024/11/06/solicito-vehementemente-que-se-esclarezca-la-veracidad-de-este-panfleto-hija-de-poncho-zuleta/
880,https://www.elheraldo.co/sucre/2024/11/02/soy-pelayero-ganadora-del-xii-concurso-bandas-escuelas-del-enb-en-sincelejo/
881,https://www.elheraldo.co/la-guajira/2024/11/27/en-accidente-muere-patrullero-astricto-al-departamento-de-la-guajira/
882,https://www.elheraldo.co/la-guajira/2024/11/24/accidente-de-transito-dejo-a-dos-hombres-gravemente-heridos/
883,https://www.elheraldo.co/la-guajira/2024/11/09/criminales-asaltaron-hotel-en-el-centro-de-maicao/
884,https://www.elheraldo.co/magdalena/2024/11/04/en-santa-marta-cierran-playas-y-rios-por-alerta-de-condiciones-adversas-del-clima/
885,https://www.elheraldo.co/cesar/2024/11/01/habitante-de-calle-fue-asesinado-mientras-dormia-en-valledupar/
886,https://www.elheraldo.co/bolivar/2024/11/26/en-bolivar-capturaron-a-un-cabecilla-financiero-del-clan-del-golfo/
887,https://www.elheraldo.co/cesar/2024/11/22/procuraduria-sigue-a-la-espera-de-informacion-sobre-multas-de-transito-en-valledupar/
888,https://www.elheraldo.co/region-caribe/sucre/2024/11/08/avanza-instalacion-de-tuberias-para-aguas-residuales-y-pluviales-en-sincelejo/
889,https://www.elheraldo.co/region/2024/11/06/autoridades-en-sucre-bolivar-y-cordoba-celebraron-con-la-policia-sus-133-anos/
890,https://www.elheraldo.co/cesar/2024/11/18/un-hombre-fue-asesinado-con-arma-blanca-en-zona-rural-de-astrea/
891,https://www.elheraldo.co/bolivar/2024/11/21/capturaron-en-cartagena-a-hombre-que-almacena-las-armas-a-bandas-multicrimen/
892,https://www.elheraldo.co/atlantico/2024/11/15/ungrd-mantiene-activos-planes-de-contingencia-por-paso-de-tormenta-sara/
893,https://www.elheraldo.co/bolivar/2024/11/27/mas-de-13-mil-estudiantes-de-los-montes-de-maria-se-beneficiaron-con-dotacion/
894,https://www.elheraldo.co/bolivar/2024/11/30/mindefensa-anuncia-aumento-del-pie-de-fuerza-en-montes-de-maria/
895,https://www.elheraldo.co/cesar/2024/11/26/anuncian-reduccion-en-los-tiquetes-de-avianca-para-volar-entre-valledupar-y-bogota/
896,https://www.elheraldo.co/bolivar/2024/11/22/comunidades-rurales-de-bolivar-alertan-sobre-posible-colapso-de-un-puente/
897,https://www.elheraldo.co/la-guajira/2024/11/13/hombre-murio-un-mes-despues-de-fuerte-accidente-en-la-guajira/
898,https://www.elheraldo.co/la-guajira/2024/11/14/mas-de-30-chivos-murieron-por-fuertes-lluvias-en-la-guajira/
899,https://www.elheraldo.co/region-caribe/sucre/2024/11/10/mas-de-150-deportistas-de-sucre-participan-en-los-juegos-del-eje-cafetero/
900,https://www.elheraldo.co/cordoba/2024/11/08/cadaveres-calcinados-en-monteria-regresan-sin-respuestas-tras-10-dias-de-silencio-oficial/
901,https://www.elheraldo.co/bolivar/2024/11/23/la-ungrd-destino-12-mil-ayudas-humanitarias-para-los-damnificados-de-bolivar/
902,https://www.elheraldo.co/cesar/2024/11/06/policia-busca-identificar-a-presuntos-asesinos-de-un-miembro-de-la-comunidad-lgbtiq/
903,https://www.elheraldo.co/cesar/2024/11/25/el-cocha-molina-en-alianza-con-nuevos-talentos-lanza-un-himno-en-la-lucha-contra-el-feminicidio/
904,https://www.elheraldo.co/sucre/2024/11/27/inicio-la-megaobra-que-transformara-el-arroyo-grande-de-corozal-en-sucre/
905,https://www.elheraldo.co/cesar/2024/11/19/solicitan-donantes-de-sangre-para-adulta-mayor-baleada-en-cesar/
906,https://www.elheraldo.co/cesar/2024/11/27/campesinos-del-cesar-recibieron-mas-de-7000-hectareas-de-tierra/
907,https://www.elheraldo.co/sucre/2024/11/16/al-inicio-de-la-feria-del-libro-de-sucre-le-rindieron-homenaje-a-edgardo-tamara/
