,0
1020,https://proceso.hn/medicina-celulares-y-carros-los-mas-afectados-por-alza-a-tpm/
1021,https://proceso.hn/capitalinos-piden-mayor-seguridad-ante-incremento-de-asaltos/
1022,https://proceso.hn/salud-emite-alerta-epidemiologica-por-miasis-cutanea-en-humanos-causada-por-gusano-barrenador/
1023,https://proceso.hn/intento-salvar-a-mi-pais-seguidores-de-trump-ven-la-migracion-como-una-amenaza/
1024,https://proceso.hn/mexico-busca-humanizar-la-movilidad-humana-en-su-frontera-sur-junto-a-la-onu/
1025,https://proceso.hn/hondurenos-acuden-a-las-urnas-en-eeuu-en-una-jornada-marcada-por-la-participacion-de-la-diaspora/
1026,https://proceso.hn/cohep-pide-reconfigurar-el-enfoque-del-presupuesto-general-de-2025-y-priorice-el-empleo/
1027,https://proceso.hn/odontologos-se-toman-una-pausa-para-apoyar-dia-d-pero-retomaran-asambleas-informativas-este-sabado/
1028,https://proceso.hn/policia-ofrece-recompensa-de-l-500-mil-lempiras-por-informacion-por-crimen-de-ambientalista/
1029,https://proceso.hn/senasa-implementa-medidas-para-proteger-el-ganado-frente-al-gusano-barrenador/
1030,https://proceso.hn/ministro-de-finanzas-confirma-avances-para-desbloquear-recursos-con-fmi-y-organismos-multilaterales-en-washington/
1031,https://proceso.hn/mas-de-411000-migrantes-venezolanos-transitaron-por-territorio-hondureno-en-ultimos-31-meses/
1032,https://proceso.hn/el-fmi-reducira-un-36-el-costo-de-los-prestamos-que-concede-a-los-paises-mas-endeudados/
1033,https://proceso.hn/condenan-a-expolicia-en-la-ceiba-por-detencion-ilegal-y-abuso-de-autoridad/
1034,https://proceso.hn/votantes-de-arizona-aprueban-una-severa-ley-que-criminaliza-a-migrantes/
1035,https://proceso.hn/detenido-ex-jefe-de-hospital-indio-por-manipular-pruebas-en-caso-de-violacion-y-asesinato/
1036,https://proceso.hn/realizan-festival-del-adulto-mayor-en-el-palacio-de-los-deportes-de-unah/
1037,https://proceso.hn/un-tribunal-de-eeuu-estudia-la-legalidad-del-programa-migratorio-daca-para-sonadores/
1038,https://proceso.hn/amotinamiento-en-la-carcel-de-tamara-deja-dos-privados-de-libertad-muertos-y-tres-heridos/
1039,https://proceso.hn/hallan-el-cuerpo-sin-vida-de-una-mujer-en-trujillo-colon/
1040,https://proceso.hn/eduardo-facusse-llama-al-gobierno-a-corregir-el-rumbo-y-recuperar-la-confianza-en-la-economia-hondurena/
1041,https://proceso.hn/policia-nacional-despliega-operativos-en-cortes-contra-el-microtrafico-de-droga/
1042,https://proceso.hn/al-menos-cuatro-mujeres-son-detenidas-en-operacion-tornado-xi/
1043,https://proceso.hn/embajadora-sonia-cruz-destaca-interes-de-colaboracion-de-mexico-en-proyecto-del-ferrocarril-interoceanico/
1044,https://proceso.hn/aumenta-a-434-las-unidades-de-transportes-sancionadas-en-semana-morazanica/
1045,https://proceso.hn/menor-muere-por-dengue-en-islas-de-la-bahia/
1046,https://proceso.hn/la-oms-es-notificada-de-cuatro-nuevos-casos-de-h5n1-en-humanos-en-estados-unidos/
1047,https://proceso.hn/mas-de-4000-millones-de-personas-en-el-mundo-no-tienen-acceso-a-agua-potable-segura/
1048,https://proceso.hn/eeuu-ampliara-acceso-de-la-aplicacion-para-tramitar-citas-de-asilo-hasta-el-sur-de-mexico/
1049,https://proceso.hn/vacuna-contra-el-dengue-ya-esta-en-el-pais-pero-no-se-aplica-porque-se-capacita-al-personal-nerza-paz/
1050,https://proceso.hn/concluye-foro-iberoamericano-con-llamado-a-transformacion-digital-de-sistemas-de-garantias/
1051,https://proceso.hn/el-capitan-que-rescato-a-15-personas-tras-hundirse-el-yate-en-sicilia-fue-traumatico/
1052,https://proceso.hn/enfermeras-auxiliares-en-paro-por-pago-de-zonaje-en-gracias-a-dios-islas-de-la-bahia-y-la-ceiba/
1053,https://proceso.hn/a-partir-de-la-proxima-semana-dnvt-realizara-brigadas-moviles-en-espana-para-renovar-permisos-de-conducir/
1054,https://proceso.hn/hallan-cuerpo-de-mujer-arrastrada-por-quebrada-en-atlantida/
1055,https://proceso.hn/localizan-90000-arbustos-de-coca-y-laboratorio-rustico-en-iriona/
1056,https://proceso.hn/fuerte-incendio-consume-bodega-de-repuestos-en-la-colonia-el-prado/
1057,https://proceso.hn/con-un-disparo-en-la-cabeza-hallan-a-guardia-de-seguridad-en-alcaldia-de-tocoa/
1058,https://proceso.hn/espresso-americano-presenta-su-renovada-app-espresso-rewards/
1059,https://proceso.hn/academia-advierte-aumento-de-la-migracion-tras-paso-de-sara/
1060,https://proceso.hn/formal-procesamiento-contra-tres-policias-por-allanamiento-de-morada-lesiones-y-vejamenes-en-las-lajas-comayagua/
1061,https://proceso.hn/detencion-judicial-a-tres-personas-por-crimen-de-ciudadano-en-un-car-wash/
1062,https://proceso.hn/motociclista-muere-y-acompanante-sale-herido-en-accidente-en-la-carretera-ca-5/
1063,https://proceso.hn/fuerza-de-tarea-conjunta-bravo-realiza-actividades-de-apoyo-para-la-prevencion-del-dengue-en-honduras/
1064,https://proceso.hn/honduras-recibio-6354-8-millones-de-dolares-en-remesas-entre-enero-y-agosto-de-2024/
1065,https://proceso.hn/varias-personas-heridas-en-accidente-vial-en-carretera-a-olancho/
1066,https://proceso.hn/entre-5-y-8-se-preve-el-incremento-de-intereses-para-prestamos-luego-de-aumento-de-tpm-advierte-experto-de-unah/
1067,https://proceso.hn/si-queremos-mas-dolares-vendamos-al-extranjero-ministro-de-desarrollo-a-empresarios/
1068,https://proceso.hn/conductores-que-abastecen-de-medicamentos-al-ihss-inician-paro-de-labores/
1069,https://proceso.hn/perdidas-de-la-enee-siguen-drenando-recursos-de-sectores-vitales-segun-especialista/
1070,https://proceso.hn/intentaron-capturarme-denuncia-presidente-de-la-aneeah-josue-orellana/
1071,https://proceso.hn/en-asambleas-informativas-enfermeras-en-juticalpa-olancho/
1072,https://proceso.hn/extorsion-de-grupos-criminales-amenaza-a-albergues-de-migrantes-en-la-frontera-mexico-eeuu/
1073,https://proceso.hn/detencion-judicial-a-tres-sospechosos-del-crimen-del-ambientalista-juan-lopez/
1074,https://proceso.hn/encuentran-cuerpo-de-migrante-hondureno-en-un-rancho-en-eagles-pass-texas/
1075,https://proceso.hn/unos-15-mil-pacientes-esperan-turno-para-ser-operados-en-el-hospital-escuela/
1076,https://proceso.hn/trump-acusa-a-migrantes-de-aterrorizar-una-ciudad-y-ellos-buscan-trabajo-y-vivienda-digna/
1077,https://proceso.hn/mp-formaliza-acusacion-contra-alcalde-de-oropoli-y-mujer-por-el-delito-de-trata-de-personas-y-violacion/
1078,https://proceso.hn/hallan-muerta-a-mujer-en-interior-de-su-vivienda-en-san-ignacio-fm/
1079,https://proceso.hn/che-la-eliminacion-de-las-zede-requiere-un-dialogo-franco-para-evitar-la-perdida-de-empleos-e-inversiones/
1080,https://proceso.hn/honduras-pago-1379-millones-de-dolares-por-importacion-de-combustibles-en-primer-semestre/
1081,https://proceso.hn/trump-elige-a-un-zar-de-la-frontera-para-su-politica-de-deportacion-de-inmigrantes/
1082,https://proceso.hn/gobierno-basura-y-corrupto-quieren-echarle-la-culpa-arremete-hermana-de-detenido-por-muerte-de-ambientalista/
1083,https://proceso.hn/encuentran-tres-cuerpos-en-solar-baldio-de-la-rivera-hernandez/
1084,https://proceso.hn/voy-a-dirigir-la-comision-interventora-para-rescatar-al-ihss-ministra-de-salud/
1085,https://proceso.hn/reportan-conato-de-incendio-en-medicina-interna-del-hospital-catarino-rivas/
1086,https://proceso.hn/presos-quedan-tres-hombres-que-transportaban-droga-simulando-paquetes-de-cafe/
1087,https://proceso.hn/policia-ejecuta-captura-de-locutor-de-radio-por-presunta-estafa/
1088,https://proceso.hn/llevate-todo-el-centro-comercial-con-el-megashopping-cuscatlan-para-celebrar-su-primer-aniversario/
1089,https://proceso.hn/siete-de-las-15-demandas-que-enfrenta-honduras-en-el-ciadi-son-en-el-sector-energia/
1090,https://proceso.hn/unos-83-mil-empleos-se-han-perdidos-desde-mayo-de-2023-segun-gremipe/
1091,https://proceso.hn/en-suspenso-los-18-contratos-de-adendas-de-generacion-de-energia/
1092,https://proceso.hn/remesas-a-honduras-alcanzan-los-7194-3-millones-de-dolares-en-el-tercer-trimestre-de-2024/
1093,https://proceso.hn/condenan-a-17-anos-de-carcel-a-individuo-por-delito-de-extorsion/
1094,https://proceso.hn/aseguran-plantacion-de-coca-en-parque-nacional-pico-bonito/
1095,https://proceso.hn/mipymes-esperan-generar-hasta-5000-millones-de-lempiras-durante-la-semana-morazanica/
1096,https://proceso.hn/honduras-preve-cerrar-el-2024-con-la-visita-de-2-5-millones-de-turistas/
1097,https://proceso.hn/el-papa-asegura-que-rechazar-a-los-migrantes-es-un-pecado-grave/
1098,https://proceso.hn/reservas-internacionales-cayeron-20-9-millones-tras-semana-morazanica/
1099,https://proceso.hn/a-prision-cinco-presuntos-integrantes-de-maras-y-pandillas-por-extorsion/
1100,https://proceso.hn/hallan-cadaver-envuelto-en-sabanas-con-un-rotulo-encima-en-colon/
1101,https://proceso.hn/detencion-judicial-para-colombianos-detenidos-con-casi-4-toneladas-de-cocaina-en-el-caribe-hondureno/
1102,https://proceso.hn/policia-informa-la-captura-del-presunto-autor-material-del-asesinato-del-ambientalista-juan-lopez/
1103,https://proceso.hn/exempleados-de-delta-cortes-protestan-en-villanueva-exigiendo-prestaciones/
1104,https://proceso.hn/el-principal-problema-en-el-ihss-ha-sido-la-junta-directiva-senala-diputado-giron/
1105,https://proceso.hn/paralizan-ruta-de-taxis-bosque-centro-por-extorsion/
1106,https://proceso.hn/fosdeh-alerta-sobre-la-creciente-brecha-comercial-y-su-impacto-en-la-economia-hondurena/
1107,https://proceso.hn/unas-62-ninas-y-adolescentes-dan-a-luz-cada-dia-en-honduras-realidad-que-perpetua-pobreza/
1108,https://proceso.hn/eeuu-ha-perdido-contacto-con-unos-32000-ninos-migrantes-no-acompanados-entre-2019-y-2023/
1109,https://proceso.hn/condenan-a-12-anos-de-prision-a-mujer-ofrecia-a-ninas-a-traves-de-catalogos-en-roatan/
1110,https://proceso.hn/funhocam-reporta-aumento-del-45-en-casos-de-cancer-de-mama-en-honduras/
1111,https://proceso.hn/enfermeras-del-ihss-de-sps-exigen-ocho-meses-de-salario/
1112,https://proceso.hn/enee-reporta-2-6-en-reduccion-de-perdidas-segun-ministro-tejada/
1113,https://proceso.hn/el-fmi-aprueba-aumentar-los-fondos-disponibles-para-prestar-a-los-paises-mas-pobres/
1114,https://proceso.hn/dirigente-de-transporte-denuncia-robo-de-unidad-en-la-capital/
1115,https://proceso.hn/la-ejecucion-productiva-que-es-la-que-dinamiza-la-economia-sigue-baja/
1116,https://proceso.hn/presidente-de-sindicato-de-he-refuta-afirmacion-de-ministra-paredes-algunos-tienen-deuda-desde-julio/
1117,https://proceso.hn/mas-pobreza-y-desempleo-advierten-economistas-tras-alza-a-tmp/
1118,https://proceso.hn/no-hay-mas-solicitudes-de-extradicion-confirma-ministro-sanchez/
1119,https://proceso.hn/presidente-de-conafeph-exige-que-tambien-se-investigue-asesinatos-de-dirigentes-patronales/
1120,https://proceso.hn/varias-personas-heridas-tras-chocar-bus-con-otras-unidades-del-transporte-en-el-carrizal/
1121,https://proceso.hn/honduras-extradita-a-sergio-mauricio-gonzales-bobadilla-a-costa-rica/
1122,https://proceso.hn/mas-de-la-mitad-de-los-l-66-mil-millones-en-exoneraciones-es-un-beneficio-para-la-poblacion-daniel-fortin/
1123,https://proceso.hn/la-opep-reduce-por-cuarto-mes-consecutivo-su-pronostico-de-demanda-petrolera-mundial/
1124,https://proceso.hn/ubican-en-migracion-de-eeuu-a-nino-que-se-habia-separado-de-su-madre-en-la-ruta-migratoria/
1125,https://proceso.hn/al-menos-cinco-heridos-deja-accidente-de-transito-en-comayagua/
1126,https://proceso.hn/migrantes-en-mexico-denuncian-creciente-violencia-de-texas-por-la-operacion-lone-star/
1127,https://proceso.hn/dirigente-de-mipymes-lamenta-que-siguen-acarreando-perdidas-por-problemas-de-energia-electrica/
1128,https://proceso.hn/pese-a-adversidades-se-pronostica-produccion-de-siete-millones-de-quintales-de-cafe/
1129,https://proceso.hn/a-audiencia-inicial-implicados-en-caso-camiones-bomberiles/
1130,https://proceso.hn/unos-13-mil-millones-de-capital-hondureno-han-salido-del-pais-para-inversion-en-el-extranjero/
1131,https://proceso.hn/fosdeh-insta-a-la-transparencia-y-eficiencia-en-el-manejo-de-fondos-por-emergencia-climatica/
1132,https://proceso.hn/el-papa-lamenta-que-se-refuercen-las-fronteras-ante-el-drama-de-la-inmigracion/
1133,https://proceso.hn/fosdeh-pide-reorientar-la-forma-en-que-se-atienden-las-emergencias-en-honduras/
1134,https://proceso.hn/la-tuberculosis-supera-a-la-covid-19-y-vuelve-a-ser-la-enfermedad-infecciosa-mas-mortal/
1135,https://proceso.hn/reportan-varios-estudiantes-desmayados-en-sps-por-altas-temperaturas/
1136,https://proceso.hn/el-33-5-de-deportaciones-de-centroamericanos-realizadas-por-eeuu-y-mexico-es-de-hondurenos/
1137,https://proceso.hn/hallan-cuerpo-embolsado-en-la-capital-hondurena/
1138,https://proceso.hn/centroamerica-tiene-creciente-potencial-para-plantaciones-de-coca-revela-estudio-en-eeuu/
1139,https://proceso.hn/jetstereo-trae-a-honduras-la-ia-en-electrodomesticos-con-samsung/
1140,https://proceso.hn/miles-de-ciudadanos-en-chiapas-piden-al-gobierno-de-mexico-parar-la-violencia-del-narco/
1141,https://proceso.hn/el-petroleo-de-texas-sube-1-57-y-supera-71-pendiente-de-oriente-medio/
1142,https://proceso.hn/hondurenos-afectados-por-huracan-milton-en-situacion-dificil/
1143,https://proceso.hn/expresidente-del-cohep-lamenta-clima-hostil-que-no-atrae-inversiones-a-honduras/
1144,https://proceso.hn/hospital-mario-catarino-rivas-reporta-28-ingresos-por-dengue-y-autoridades-dicen-es-un-respiro/
1145,https://proceso.hn/la-reserva-federal-baja-los-tipos-de-interes-un-cuarto-de-punto-en-estados-unidos/
1146,https://proceso.hn/instalan-consulado-movil-en-new-jersey/
1147,https://proceso.hn/el-euro-cae-y-cierra-la-semana-en-los-1-0411-su-nivel-mas-bajo-en-dos-anos/
1148,https://proceso.hn/nobel-de-economia-por-revelar-peso-de-instituciones-sociales-en-la-prosperidad-de-paises/
1149,https://proceso.hn/siete-productos-de-la-canasta-basica-reducen-de-costo-esta-semana/
1150,https://proceso.hn/capturan-a-dos-mexicanos-con-un-kilo-de-cocaina-en-colon/
1151,https://proceso.hn/se-reduce-en-10-la-produccion-de-leche-por-migracion-de-productores-a-otros-rubros/
1152,https://proceso.hn/hondurenos-lideran-pedidos-de-asilo-en-frontera-mexico-eeuu-entre-incertidumbre-por-trump/
1153,https://proceso.hn/video-pez-se-incrusta-en-la-cabeza-de-un-menor-en-el-porvenir-atlantida/
1154,https://proceso.hn/reportan-desaparecimiento-de-un-garifuna-en-tela/
1155,https://proceso.hn/ong-alertan-de-mas-migracion-de-familias-hacia-mexico-por-la-violencia-y-tras-la-covid-19/
1156,https://proceso.hn/evacuan-3-cuerpos-tras-choque-entre-policia-fronteriza-y-asaltantes-de-migrantes-en-darien/
1157,https://proceso.hn/estudiantes-de-la-unicah-realizan-planton-frente-a-instalaciones-de-la-secretaria-de-salud/
1158,https://proceso.hn/incertidumbre-politica-y-corrupcion-lastraran-crecimiento-sp/
1159,https://proceso.hn/advierten-de-mas-alzas-al-precio-de-carton-de-huevos/
1160,https://proceso.hn/a-audiencia-inicial-ramirez-del-cid-y-su-esposa-acusados-de-lavado-de-activos/
1161,https://proceso.hn/farmaceutica-msd-pide-priorizar-inversion-en-salud-para-impulsar-economia-de-latinoamerica/
1162,https://proceso.hn/odontologos-lamentan-comentarios-de-ministra-de-salud-y-exigen-dialogo/
1163,https://proceso.hn/paralizada-ruta-sps-santa-cruz-de-yojoa-por-extorsion/
1164,https://proceso.hn/presidenta-castro-asegura-se-concluyeron-estudios-de-factibilidad-de-represa-el-tablon/
1165,https://proceso.hn/harina-de-maiz-barata-esta-ingresando-al-pais-senala-viceministro-de-la-sag/
1166,https://proceso.hn/la-caida-de-reservas-en-lo-que-va-del-ano-2024-es-de-721-millones-de-dolares/
1167,https://proceso.hn/capturan-a-cinco-personas-con-66-kilos-de-cocaina-en-tela/
1168,https://proceso.hn/cae-en-eeuu-hondureno-que-era-lider-de-una-banda-criminal-en-costa-rica/
1169,https://proceso.hn/culpable-de-maltrato-familiar-estudiante-universitario-de-golpear-a-modelo-colombiana/
1170,https://proceso.hn/novamosbien-honduras-reporta-siete-masacres-en-22-dias/
1171,https://proceso.hn/inicia-ano-cafetalero-con-la-incertidumbre-sobre-mercado-europeo/
1172,https://proceso.hn/fao-el-descenso-de-los-niveles-de-hambre-en-latinoamerica-una-senal-esperanzadora/
1173,https://proceso.hn/miles-de-migrantes-salen-en-caravana-desde-el-sur-de-mexico-en-elecciones-de-eeuu/
1174,https://proceso.hn/sesal-garantiza-que-los-hospitales-estan-abastecidos-de-medicamentos-para-brindar-atencion-a-los-afectados/
1175,https://proceso.hn/policia-ofrece-recompensa-de-l-300-mil-por-masacre-en-san-francisco-de-la-paz-olancho/
1176,https://proceso.hn/vicepresidenta-de-guatemala-viajara-el-jueves-a-honduras-para-abordar-convenio-migratorio/
1177,https://proceso.hn/matan-a-cuatro-personas-en-catacamas-olancho/
1178,https://proceso.hn/gobernador-electo-en-frontera-sur-de-mexico-promete-nuevo-plan-migratorio-y-de-seguridad/
1179,https://proceso.hn/nueva-masacre-enluta-a-pobladores-de-roatan/
1180,https://proceso.hn/el-petroleo-de-texas-baja-un-0-5-lastrado-por-el-aumento-semanal-de-inventarios-en-eeuu/
1181,https://proceso.hn/cancilleres-de-colombia-y-panama-visitan-capurgana-puerta-de-entrada-al-darien/
1182,https://proceso.hn/capturan-a-otro-extraditado-pedido-por-eeuu-por-fentanilo/
1183,https://proceso.hn/carton-de-huevo-mantiene-su-precio-por-tercera-semana-consecutiva/
1184,https://proceso.hn/requerimiento-fiscal-contra-dos-exempleados-del-mp-por-violar-sus-deberes/
1185,https://proceso.hn/cna-expone-nuevo-caso-sobre-contrataciones-irregulares-en-el-hospital-san-felipe/
1186,https://proceso.hn/hasta-dos-lempiras-bajaran-los-combustibles-a-partir-del-lunes/
1187,https://proceso.hn/decomisan-mercaderia-procedente-de-china-valorada-en-mas-de-22-millones-de-lempiras-en-puerto-cortes/
1188,https://proceso.hn/heridos-resultan-supuestos-pandilleros-de-mara-18-tras-enfrentamiento-policial/
1189,https://proceso.hn/pocos-migrantes-y-una-frontera-vigilada-la-imagen-en-el-paso-ee-uu-en-un-ano-electoral/
1190,https://proceso.hn/muertes-por-dengue-ascienden-a-147-confirma-ministra-de-salud/
1191,https://proceso.hn/brote-de-oropouche-y-muertes-confirmadas-por-este-virus-ponen-en-alerta-a-latinoamerica/
1192,https://proceso.hn/piden-responsabilidad-compartida-ante-mas-de-276000-migrantes-que-han-cruzado-honduras/
1193,https://proceso.hn/alza-de-la-tpm-impactara-la-economia-familiar-advierte-experta/
1194,https://proceso.hn/medicos-sin-fronteras-cumple-50-anos-de-servicio-en-honduras/
1195,https://proceso.hn/economista-alerta-sobre-impacto-de-la-subida-de-la-tpm/
1196,https://proceso.hn/gobierno-debe-evaluar-impacto-de-subsidios-segun-economista-de-cohep/
1197,https://proceso.hn/deslizamiento-del-tipo-de-cambio-ha-sido-leve-aunque-preocupa-deterioro-de-las-reservas-dice-economista/
1198,https://proceso.hn/mision-del-fmi-revisara-programa-con-honduras-en-primera-quincena-de-octubre/
1199,https://proceso.hn/honduras-reporta-escasez-de-mano-de-obra-por-migracion-y-desplazamiento/
1200,https://proceso.hn/ministra-de-salud-insta-a-la-poblacion-en-la-jornada-del-dia-d-para-eliminar-criaderos-de-zancudos/
1201,https://proceso.hn/cata-barismo-y-alegria-en-las-celebraciones-del-cafe-auspiciadas-por-espresso-americano/
1202,https://proceso.hn/se-ha-logrado-contener-la-inflacion-y-se-avanza-hacia-una-normalizacion-economica-defiende-secretario-de-finanzas/
1203,https://proceso.hn/expertos-alertan-en-la-onu-sobre-el-impacto-de-la-ganaderia-ilegal-en-latinoamerica/
1204,https://proceso.hn/ciudad-espanola-cierra-intermitentemente-su-frontera-con-marruecos-para-evitar-avalancha/
1205,https://proceso.hn/en-el-dia-de-muertos-recuerdan-a-inmigrantes-fallecidos-en-centros-de-detencion-en-eeuu/
1206,https://proceso.hn/precio-de-carton-de-huevo-se-mantiene-a-80-lempiras-en-tegucigalpa-comerciantes-absorben-aumento/
1207,https://proceso.hn/el-deslizamiento-debio-suceder-en-el-pasado-pero-el-bch-decidio-mantener-un-tipo-de-cambio-artificial-senala-economista-julio-raudales/
1208,https://proceso.hn/migrantes-hondurenos-con-el-reto-de-no-ser-presa-de-reclutamientos-de-carteles-de-la-droga/
1209,https://proceso.hn/secretaria-de-planificacion-aumento-contratacion-de-empleados-y-presupuesto-para-propaganda-segun-el-fosdeh/
1210,https://proceso.hn/biden-y-sheinbaum-se-reunen-por-primera-vez-y-hablan-de-seguridad-y-migracion/
1211,https://proceso.hn/lanzan-compi-la-primera-app-de-delivery-100-hondurena/
1212,https://proceso.hn/joven-es-atacado-por-tiburon-en-playa-de-tela/
1213,https://proceso.hn/fiscalia-del-consumidor-inspecciona-rutas-de-transporte-para-garantizar-la-aplicacion-del-descuento-a-adultos-mayores/
1214,https://proceso.hn/candidatos-a-vicepresidente-apuntan-a-harris-y-trump-como-culpables-de-crisis-migratoria/
1215,https://proceso.hn/la-presidenta-de-honduras-y-director-de-la-fao-hablan-de-seguridad-alimentaria/
1216,https://proceso.hn/sindicato-del-hospital-san-felipe-apoya-intervencion-senala-que-es-un-rescate-necesario/
1217,https://proceso.hn/congreso-aprueba-tres-contratos-de-prestamos-dos-con-el-bid-y-uno-con-el-bcie/
1218,https://proceso.hn/manifestantes-cierran-puente-fronterizo-mexico-ee-uu-en-protesta-contra-reforma-judicial/
1219,https://proceso.hn/honduras-esta-quedando-sin-jovenes-porque-estan-emigrando-es-una-realidad-accion-social-menonita/
1220,https://proceso.hn/panama-deporta-al-primer-grupo-de-migrantes-ecuatorianos-dentro-de-un-acuerdo-con-eeuu/
1221,https://proceso.hn/migrantes-temen-quedar-atrapados-en-la-frontera-sur-de-mexico-tras-la-victoria-de-trump/
1222,https://proceso.hn/sheinbaum-hereda-tensiones-en-politica-exterior-y-afrontara-un-reto-mayusculo-con-eeuu/
1223,https://proceso.hn/stenee-dice-que-advirtio-a-enee-sobre-adjudicacion-de-licitacion-a-china-energy/
1224,https://proceso.hn/ong-ensenan-artesanias-a-migrantes-en-mexico-para-subsistir-y-superar-el-trauma-del-crimen/
1225,https://proceso.hn/el-naufragio-de-este-sabado-puede-ser-la-mayor-tragedia-migratoria-en-canarias/
1226,https://proceso.hn/presidenta-juramenta-a-miembros-de-la-comision-interventora-del-ihss/
1227,https://proceso.hn/cientos-de-latinoamericanos-aislados-por-el-temporal-en-valencia/
1228,https://proceso.hn/siniestralidad-vial-una-epidemia-en-honduras-que-deja-mas-de-mil-muertos-en-2024/
1229,https://proceso.hn/hombre-mata-a-su-pareja-y-despues-se-quita-la-vida-en-santa-barbara/
1230,https://proceso.hn/capturan-en-san-ignacio-a-hondureno-solicitado-por-extradicion-por-trafico-de-fentanilo/
1231,https://proceso.hn/reportan-drastico-aumento-de-casos-de-dengue-en-hospital-hermano-pedro-de-catacamas/
1232,https://proceso.hn/alza-a-la-tpm-severa-estocada-a-la-economia-hondurena/
1233,https://proceso.hn/powell-la-economia-no-da-senales-de-que-debamos-apresurarnos-a-bajar-los-tipos-de-interes/
1234,https://proceso.hn/intervenciones-un-asalto-directo-al-seguro-social-josue-orellana/
1235,https://proceso.hn/mas-de-l-43-millones-seran-invertidos-tras-aprobacion-de-licencias-ambientales/
1236,https://proceso.hn/la-fao-integra-la-resistencia-al-clima-de-los-pueblos-indigenas-a-sus-planes-agricolas/
1237,https://proceso.hn/lunes-violento-en-olancho-con-al-menos-3-muertos/
1238,https://proceso.hn/hallan-cuerpo-de-mujer-flotando-en-rio-ulua-en-baracoa-cortes/
1239,https://proceso.hn/la-migracion-irregular-a-traves-de-mexico-sube-un-193-en-la-primera-mitad-de-2024/
1240,https://proceso.hn/mas-de-70-mujeres-fueron-diagnosticadas-con-cancer-de-mama-en-honduras-durante-el-2024/
1241,https://proceso.hn/por-discriminacion-estarian-despidiendo-a-personas-con-vih-de-su-centro-de-trabajo-conadeh/
1242,https://proceso.hn/sobreseidos-operadores-de-justicia-y-seguridad-que-el-mp-acuso-de-colaborar-con-narcos/
1243,https://proceso.hn/presentan-requerimiento-fiscal-contra-cinco-presuntos-traficantes-de-66-kilos-de-cocaina/
1244,https://proceso.hn/tragedia-en-el-lago-de-yojoa-tres-muertos-tras-accidente-de-lancha/
1245,https://proceso.hn/hieren-y-luego-queman-a-un-sexagenario-en-santa-barbara/
1246,https://proceso.hn/incineran-casi-cuatro-toneladas-de-coca-incautadas-a-cinco-colombianos/
1247,https://proceso.hn/incineran-mas-de-1-4-toneladas-de-cocaina/
1248,https://proceso.hn/queremos-apostarle-a-honduras-para-mejorar-la-economia-y-evitar-que-mas-jovenes-esten-emigrando-anabel-gallardo/
1249,https://proceso.hn/banco-cuscatlan-honduras-celebra-un-ano-de-suenos-cumplidos/
1250,https://proceso.hn/capturan-a-tres-presuntos-sicarios-de-la-pandilla-18-en-la-ceiba/
1251,https://proceso.hn/finanzas-emite-primer-bono-tematico-por-700-millones/
1252,https://proceso.hn/honduras-y-china-firman-4-acuerdos-por-11-millones-de-dolares-en-encuentro-de-empresarios/
1253,https://proceso.hn/personal-medico-contratado-para-la-emergencia-del-dengue-en-el-he-en-asambleas-informativas-por-falta-de-pago/
1254,https://proceso.hn/agricultores-esperan-que-las-lluvias-y-falta-de-financiamiento-no-afecten-la-cosecha-de-maiz-y-frijol/
1255,https://proceso.hn/antisociales-dejan-mal-herido-a-abogado-en-san-pedro-sula/
1256,https://proceso.hn/el-bcie-se-presenta-en-europa-como-socio-fiable-y-puerta-a-oportunidades-en-centroamerica/
1257,https://proceso.hn/evacuadas-mas-de-300-personas-de-un-ferry-incendiado-en-un-puerto-italiano/
1258,https://proceso.hn/honduras-y-el-caf-firman-prestamos-por-350-millones-de-dolares-para-proyectos-sociales/
1259,https://proceso.hn/triangulo-norte-de-centroamerica-supera-los-18900-millones-en-remesas-4-2-mas-que-2023/
1260,https://proceso.hn/el-papa-pide-no-cerra-puertas-a-migrantes-en-plena-pugna-en-italia-por-pacto-con-albania/
1261,https://proceso.hn/requerimiento-fiscal-contra-sospechoso-de-traficar-392-kilos-de-cocaina/
1262,https://proceso.hn/vicepresidente-del-congreso-tilda-de-irresponsable-a-roberto-lagos-por-especular-con-el-tipo-de-cambio/
1263,https://proceso.hn/visita-del-fmi-centrara-la-discusion-en-politica-monetaria-y-cambiaria-preve-economista/
1264,https://proceso.hn/presentan-campana-discapacidad-que-nos-complementa-para-impulsar-la-nueva-ley-por-los-derechos-de-este-sector-de-la-poblacion/
1265,https://proceso.hn/desaparecen-dos-menores-en-olancho/
1266,https://proceso.hn/honduras-sigue-sin-recuperar-el-nivel-de-empleo-de-la-prepandemia/
1267,https://proceso.hn/hallan-sin-vida-a-un-joven-boxeador-en-la-colonia-villa-nueva-de-la-capital/
1268,https://proceso.hn/los-indocumentados-pagaron-casi-100000-millones-en-impuestos-en-2022-en-estados-unidos/
1269,https://proceso.hn/precio-del-carton-de-huevos-hilvana-un-mes-sin-variacion/
1270,https://proceso.hn/un-total-de-600-mil-medidores-hacen-falta-por-instalar-en-el-pais-miguel-aguilar/
1271,https://proceso.hn/temporada-de-lluvias-aumenta-dengue-y-enfermedades-respiratorias-recuerda-galeno/
