,0
310,https://sunrise.ug/news/202012/journalists-protest-targeting-of-reporters-by-security-agents.html
311,https://sunrise.ug/news/sports/202012/arsenal-rise-from-the-dead-to-beat-chelsea.html
312,https://sunrise.ug/news/202012/three-journalists-shot-at-in-masaka-one-in-critical-condition.html
313,https://sunrise.ug/news/202012/ec-suspends-campaigns-in-12-districts-including-kampala-wakiso.html
314,https://sunrise.ug/business/202012/a330-800-gives-uganda-airlines-freedom-of-the-skies.html
315,https://sunrise.ug/news/202012/uk-eu-reach-historic-post-brexit-free-trade-deal.html
316,https://sunrise.ug/news/202012/eu-truck-makers-agree-to-end-production-of-all-diesel-powered-vehicles-by-2040.html
317,https://sunrise.ug/news/202012/jeema-hands-over-ipod-chair-to-nrm.html
318,https://sunrise.ug/news/202012/face-shields-give-limited-protection-moh-warns.html
319,https://sunrise.ug/opinions/201511/besigye-wins-museveni-rules.html
320,https://sunrise.ug/news/202012/fanfare-as-uganda-receives-brand-new-airbus-a330neo-aircraft.html
321,https://sunrise.ug/news/202012/govt-disburses-ugx5billion-for-persons-with-disabilities.html
322,https://sunrise.ug/news/202012/mukono-police-probes-2-nup-supporters-for-assaulting-nrm-man.html
323,https://sunrise.ug/news/health/202012/test-for-sickle-cell-the-way-you-test-for-hiv-campaigner-to-couples.html
324,https://sunrise.ug/news/202012/govt-warns-foreign-journalists-on-2021-elections-reporting.html
325,https://sunrise.ug/opinions/editorial/202012/covid-is-rampant-lets-be-doubly-cautious.html
326,https://sunrise.ug/news/202012/azawi-and-winnie-nwagi-put-up-a-good-show-at-club-beats-at-home.html
327,https://sunrise.ug/news/202012/kivejinja-passes-on.html
328,https://sunrise.ug/life-style/202012/guardian-angel-foundation-to-stage-online-concert.html
329,https://sunrise.ug/news/202012/updf-french-troops-conclude-joint-mountain-exercise.html
330,https://sunrise.ug/news/202012/special-interest-groups-nominations-set-for-dec-22-23.html
331,https://sunrise.ug/news/202012/museveni-appoints-son-gen-muhoozi-new-sfc-commandant-as-muzeeyi-is-dropped-from-police.html
332,https://sunrise.ug/news/202012/mubaje-orders-covid-19-tests-for-staff-after-chairmans-death.html
333,https://sunrise.ug/news/202012/veteran-agricultural-writer-patrick-luganda-succumbs-to-covid-19.html
334,https://sunrise.ug/news/202012/health-ministry-disputes-claims-that-govt-okayed-reopening-of-entertainment-places.html
335,https://sunrise.ug/news/202012/masakas-freda-mubanda-passes-on.html
336,https://sunrise.ug/news/parliament/202012/museveni-says-opposition-has-failed-to-offer-leadership.html
337,https://sunrise.ug/news/education/202012/students-loan-scheme-records-10-increase-in-female-beneficiaries.html
338,https://sunrise.ug/news/202012/kyotera-district-lcv-kisekulo-kintu-chocking-on-shs46million-debt.html
339,https://sunrise.ug/news/202012/govt-approves-new-national-industrial-policy-cites-increased-employment-opportunities.html
340,https://sunrise.ug/gossip/202012/excitement-as-singer-julie-mutesasira-her-kids-reunite-in-canada.html
341,https://sunrise.ug/news/202012/muslim-supreme-council-chairman-balonde-dead.html
342,https://sunrise.ug/news/health/202012/fear-as-covid-spreads-fast-among-muslims-umsc-issues-strict-guidelines.html
343,https://sunrise.ug/opinions/guest-writer/202012/the-villainous-trinity-of-ugandas-2021-polls-police-electoral-commission-ministry-of-health.html
344,https://sunrise.ug/business/202012/uganda-unveils-new-strategy-to-end-hunger-by-2030.html
345,https://sunrise.ug/news/202012/security-forces-brutalize-journalists-covering-kyagulanyi.html
346,https://sunrise.ug/news/202012/kyagulanyi-promises-government-of-nation-unity.html
347,https://sunrise.ug/news/202012/govt-to-build-50-new-public-toilets-in-kla-and-subsidize-emptying-for-households.html
348,https://sunrise.ug/news/202012/stanbic-employee-remanded-over-infamous-ugx10bn-high-tech-robbery.html
349,https://sunrise.ug/life-style/202012/nuwa-wamala-nnyanzis-life-story-and-contribution-to-arts-development.html
350,https://sunrise.ug/news/education/202012/integrate-or-we-collapse-museveni-tells-kenyan-students.html
351,https://sunrise.ug/news/202012/stolen-police-gun-recovered-police-in-bugiri.html
352,https://sunrise.ug/opinions/letters/202012/militia-thug-threatens-coaster-bus-driver-with-a-baton.html
353,https://sunrise.ug/opinions/letters/202012/which-of-the-covid-19-vaccines-is-best-for-ugandas-use.html
354,https://sunrise.ug/opinions/202012/shooting-people-dead-to-save-them-from-dying-of-covid-19.html
355,https://sunrise.ug/inspiration/202012/what-your-enemies-will-do-to-you.html
356,https://sunrise.ug/gossip/202012/abryanz-style-fashion-awards-postponed.html
357,https://sunrise.ug/news/202012/when-busoga-nrm-youths-turned-guns-on-their-own.html
358,https://sunrise.ug/gossip/202012/a-pass-protests-bebe-cool-mama-awards-nomination.html
359,https://sunrise.ug/news/202012/policemen-who-killed-mps-bodyguard-charged-with-murder.html
360,https://sunrise.ug/news/202012/bou-in-final-stages-of-regulations-to-fast-track-digital-payments.html
361,https://sunrise.ug/news/sports/202012/soccer-without-borders-wins-global-award-for-gender-equality-work.html
362,https://sunrise.ug/politics/202012/ankole-youth-want-skilling-centres-in-each-sub-county.html
363,https://sunrise.ug/news/parliament/202012/shame-government-officials-who-break-traffic-rules-gen-katumba.html
364,https://sunrise.ug/news/202012/no-end-of-year-parties-for-all-government-entities.html
365,https://sunrise.ug/life-style/travel/national-parks/202012/bugoma-forest-corruption-stands-in-the-way-of-reclaiming-public-forest.html
366,https://sunrise.ug/news/202012/police-officers-equipped-with-retirement-survival-skills.html
367,https://sunrise.ug/life-style/arts/202012/uma-launch-i-choose-peace-campaign-song-advocating-for-peaceful-elections.html
368,https://sunrise.ug/news/202012/two-people-perish-in-jinja-road-car-accident.html
369,https://sunrise.ug/news/education/202012/uneb-records-3-8-increase-in-candidates-registration.html
370,https://sunrise.ug/news/202012/hiv-positive-man-rapes-deaf-woman.html
371,https://sunrise.ug/news/202012/police-arrests-maid-for-feeding-boss-daughter-urine.html
372,https://sunrise.ug/news/202012/how-jotham-taremwa-stole-money-from-electoral-commission.html
373,https://sunrise.ug/politics/202012/nup-accuses-nrm-of-deploying-goons-to-close-their-gulu-party-offices.html
374,https://sunrise.ug/news/202012/u-s-uk-ask-museveni-to-help-stabilize-south-sudan.html
375,https://sunrise.ug/news/202012/dont-bribe-youth-teach-them-how-to-fish-museveni-tells-nrm-mobilizers.html
376,https://sunrise.ug/news/202012/nrm-secretary-general-catches-covid-19.html
377,https://sunrise.ug/news/sports/202012/kiplimo-manages-silver-in-valencia-despite-breaking-record.html
378,https://sunrise.ug/politics/202012/no-more-bad-bad-blood-between-me-and-kadaga-museveni.html
379,https://sunrise.ug/news/202012/29-of-arrested-rioters-are-ex-criminals.html
380,https://sunrise.ug/news/202012/campaign-in-schools-museveni-tells-busoga-nrm-mobilizers.html
381,https://sunrise.ug/news/202012/uwa-ranger-killed-by-armed-poachers-was-a-hero-who-put-his-life-on-the-line-for-wildlife.html
382,https://sunrise.ug/news/202012/ecs-long-serving-staff-isaac-were-passes.html
383,https://sunrise.ug/news/202012/financier-kaboyo-appointed-consular-of-chech-republic-in-uganda.html
384,https://sunrise.ug/news/202012/govt-sets-vanilla-harvest-season.html
385,https://sunrise.ug/news/202012/sheikh-muzaata-passes-on.html
386,https://sunrise.ug/news/202012/nrm-commemorates-international-day-of-pwds.html
387,https://sunrise.ug/news/202012/police-opens-criminal-case-against-fdc-presidential-candidate-amuriat.html
388,https://sunrise.ug/news/202012/amisom-strengthens-ties-with-somali-community-through-food-aid.html
389,https://sunrise.ug/news/sports/202012/french-woman-is-first-female-referee-of-champions-league.html
390,https://sunrise.ug/news/202012/asian-tigers-return-to-entebbe-zoo-60-years-after.html
391,https://sunrise.ug/news/202012/aspiring-mp-dies-in-motor-accident.html
392,https://sunrise.ug/news/202012/19-police-officers-equipped-with-leadership-skills.html
393,https://sunrise.ug/news/202012/uk-is-first-country-to-approve-covid-vaccine.html
394,https://sunrise.ug/news/202012/driving-permit-issuance-halted-as-new-company-prepares-for-take-over-from-face-technologies.html
395,https://sunrise.ug/news/202012/kyagulanyi-praises-asp-kato-for-tirelessly-guarding-his-life.html
396,https://sunrise.ug/news/202012/dont-take-covid-to-villages-this-festive-season-moh.html
397,https://sunrise.ug/news/202012/veteran-broadcaster-sulaiman-matojo-saccumbs-to-covid-19.html
398,https://sunrise.ug/news/202012/no-deaths-happened-to-oxygen-shortage-no-deaths-happened-to-oxygen-shortagesays-mulago-boss-x.html
399,https://sunrise.ug/news/202011/so-far-190710-emyooga-parish-based-associations-registered.html
400,https://sunrise.ug/gossip/202012/bobis-police-head-of-security-injured.html
401,https://sunrise.ug/news/202012/police-officer-in-charge-of-family-affairs-dies-in-house.html
402,https://sunrise.ug/gossip/202012/full-figure-gives-birth-to-baby-boy-names-him-museveni.html
403,https://sunrise.ug/news/202012/police-gives-its-account-of-deadly-incidents-in-mukono-during-bobis-campaigns.html
404,https://sunrise.ug/news/202011/5-knocked-dead-by-police-during-bobis-mukono-tour.html
405,https://sunrise.ug/news/202011/science-journalists-bag-millions-in-recognition-of-hard-work.html
406,https://sunrise.ug/news/202011/gyenaecologist-tips-voters-on-choosing-mps.html
407,https://sunrise.ug/news/202011/iuius-dr-ssengendo-elected-assistant-sec-gen-of-oic.html
408,https://sunrise.ug/news/202011/wwf-calls-for-prioritization-of-policies-that-promote-sustainable-renewable-energy.html
409,https://sunrise.ug/news/202011/ggoobi-calls-for-careful-balance-between-taxes-and-agro-processing-to-anchor-import-substitution-strategy.html
410,https://sunrise.ug/news/202011/calls-for-army-to-account-for-victims-and-damage-from-riots-grow-louder.html
411,https://sunrise.ug/life-style/arts/202011/kabaka-mutebi-praised-for-his-exemplary-role-in-fighting-hiv-aids.html
412,https://sunrise.ug/news/202011/corruption-fifa-bans-caf-president-ahmad-for-five-years.html
413,https://sunrise.ug/gossip/202011/uganda-to-host-mtv-africa-virtual-music-awards.html
414,https://sunrise.ug/news/202011/busoga-premier-politically-entangled.html
415,https://sunrise.ug/news/202011/president-museveni-commissions-soroti-main-market.html
416,https://sunrise.ug/news-feature/202011/mulindwa-while-still-in-primary-risked-everything-to-find-education-for-less-privileged-friends.html
417,https://sunrise.ug/news/202011/post-banks-debit-card-to-enable-customers-access-accounts-in-179-countries.html
418,https://sunrise.ug/news/sports/202011/2020-masaza-cup-launched.html
419,https://sunrise.ug/news/202011/lord-mayor-lukwago-in-nairobi-for-advanced-health-treatment.html
420,https://sunrise.ug/news/202011/we-invited-eu-officials-to-monitor-2021-polls-government.html
421,https://sunrise.ug/life-style/travel/national-parks/202011/conservationists-ask-g20-leaders-to-ban-wildlife-trade-to-tame-the-spread-of-zoonotic-diseases.html
422,https://sunrise.ug/news/202011/ugandas-fishing-industry-is-gold-mine-president-museveni.html
423,https://sunrise.ug/news/202011/tumukunde-concerned-over-army-involvement-in-the-electoral-process.html
424,https://sunrise.ug/news/202011/police-investigating-murder-of-constable-okwera.html
425,https://sunrise.ug/news/202011/ssegirinya-muhammad-mr-updates-granted-bail.html
426,https://sunrise.ug/news/202011/museveni-tips-teso-leaders-on-profitable-enterprises.html
427,https://sunrise.ug/life-style/arts/202011/uncc-empowers-youths-with-craft-making-skills.html
428,https://sunrise.ug/news/202011/roadmap-out-for-non-unionised-workers-reps.html
429,https://sunrise.ug/news/202011/updf-sspdf-chiefs-resolve-on-promoting-regional-peace-security-and-stability.html
430,https://sunrise.ug/news/202011/96-lawyers-enrolled-as-new-high-court-advocates.html
431,https://sunrise.ug/news/202011/health-ministry-gets-govt-support-in-sensitizing-ummah-on-health-matters.html
432,https://sunrise.ug/news/202011/you-will-lose-appetite-for-violence-museveni-to-protesters.html
433,https://sunrise.ug/news/202011/about-400-jailed-in-anti-bobi-police-swoop.html
434,https://sunrise.ug/news/202011/observers-want-elections-postponed-to-allow-covid-free-campaigns.html
435,https://sunrise.ug/news/202011/bobi-released-on-bail-as-death-toll-rises-to-37.html
436,https://sunrise.ug/news/202011/nabakooba-calls-for-calm.html
437,https://sunrise.ug/news/202011/journalists-are-brutalized-to-turn-back-on-violations.html
438,https://sunrise.ug/news/202011/bloodshed-in-kampala-as-army-fires-live-bullets-to-quell-pro-bobi-riots.html
439,https://sunrise.ug/news/sports/202011/stay-focused-kasingye-appeals-to-police-fc-players.html
440,https://sunrise.ug/news/202011/us-ambassador-to-uganda-presents-her-credentials-to-minister-kutesa.html
441,https://sunrise.ug/news/202011/ldu-sentenced-to-30-years-for-murder.html
442,https://sunrise.ug/news/202011/csos-call-on-export-credit-agencies-to-stop-support-for-energy-developments-undermining-the-environment.html
443,https://sunrise.ug/news/202011/dispute-resolution-centre-launched.html
444,https://sunrise.ug/news/202011/covid-19-religious-leaders-around-the-globe-hold-3rd-online-prayer-meeting.html
445,https://sunrise.ug/news/202011/ministries-start-to-implement-lunch-allowance-cuts-for-staff.html
446,https://sunrise.ug/politics/202011/government-budget-demand-accountability-from-leaders-museveni.html
447,https://sunrise.ug/news/202011/museveni-says-its-ideology-not-biology-that-transforms-society.html
448,https://sunrise.ug/news/202011/opposition-decries-police-harassment-as-nrm-mobilisers-remain-untouched-despite-pulling-crowds.html
449,https://sunrise.ug/news/202011/japanese-diplomat-promises-to-prioritize-art.html
450,https://sunrise.ug/news/202011/police-denies-assaulting-nbs-journalist.html
451,https://sunrise.ug/news/202011/31288.html
452,https://sunrise.ug/news/202011/ending-covid-19-shincheonji-church-to-hold-3rd-online-prayer-meeting-on-15th-november.html
453,https://sunrise.ug/news/202011/kamuli-municipality-mp-hajat-watongola-dead.html
454,https://sunrise.ug/news/202011/covid-19-a-reminder-to-build-strong-and-resilient-health-systems.html
455,https://sunrise.ug/news/202011/journalists-assaulted-on-bobi-wine-campaign-trail-by-state-agencies-says-nup.html
456,https://sunrise.ug/news/202011/prisoners-take-home-raised.html
457,https://sunrise.ug/news/202011/justice-julia-sebutinde-re-elected-to-the-international-court-of-justice.html
458,https://sunrise.ug/news/202011/why-biden-may-not-bring-the-much-desired-change.html
459,https://sunrise.ug/news/202011/jerry-rawlings-granas-dictator-turned-democrat-passes-on.html
460,https://sunrise.ug/opinions/letters/202011/where-is-the-acerbic-maj-ronald-kakooza-mutale.html
461,https://sunrise.ug/news/202011/court-of-appeal-in-fort-portal-overturns-2-life-imprisonment-sentence-releases-2.html
462,https://sunrise.ug/news/202011/govt-buys-38-ambulances-with-covid-funds.html
463,https://sunrise.ug/news/202011/peace-and-private-sector-have-been-key-ugandas-success-museveni.html
464,https://sunrise.ug/life-style/202011/heres-why-sheebah-is-free-about-her-age.html
465,https://sunrise.ug/news/202011/national-ids-to-be-issued-at-s-counties.html
466,https://sunrise.ug/news/202011/rwanda-to-chair-nile-basins-top-policy-body.html
467,https://sunrise.ug/news/202011/museveni-on-the-significance-of-kawumu-where-he-kicked-off-campaign.html
468,https://sunrise.ug/news/202011/museveni-urges-supporters-to-avoid-crowds.html
469,https://sunrise.ug/opinions/letters/202011/musevenis-poster-in-bugolobi-is-misleading.html
470,https://sunrise.ug/news/202011/ugandan-elected-to-influential-un-general-assembly-role.html
