,0
224,https://www.timeslive.co.za/news/south-africa/2024-06-25-r1000-bail-for-bmw-driver-who-allegedly-knocked-down-six-people/
225,https://www.timeslive.co.za/news/africa/2024-05-16-at-least-five-missing-in-landslide-in-central-kenya/
226,https://www.timeslive.co.za/news/south-africa/2024-06-20-driver-dies-after-car-crashes-off-top-floor-of-shopping-centre-parkade/
227,https://www.timeslive.co.za/news/south-africa/2024-07-05-child-3-killed-with-spade-mother-burnt-with-hot-water-in-limpopo/
228,https://www.timeslive.co.za/news/world/2024-05-23-hunter-bidens-criminal-tax-trial-delayed-to-september-5/
229,https://www.timeslive.co.za/news/sci-tech/2024-05-22-watch-kirins-electric-spoon-leaps-from-ig-nobel-infamy-to-the-dinner-table/
230,https://www.timeslive.co.za/news/world/2024-07-30-death-toll-from-landslides-in-indias-kerala-jumps-to-41/
231,https://www.timeslive.co.za/news/africa/2024-07-23-insect-wreaks-havoc-on-prickly-pear-industry/
232,https://www.timeslive.co.za/news/south-africa/2024-08-12-city-of-cape-town-reports-drop-in-womens-use-of-family-planning-services/
233,https://www.timeslive.co.za/news/world/2024-08-01-ex-bbc-news-presenter-huw-edwards-pleads-guilty-to-indecent-child-pictures-charges/
234,https://www.timeslive.co.za/news/south-africa/2024-04-29-cops-chase-and-fatally-shoot-three-n3-blue-light-gang-suspects/
235,https://www.timeslive.co.za/news/south-africa/2024-06-27-sassa-changes-r370-srd-grants-identification-system-to-combat-fraud/
236,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-03-justice-khampepe-inspects-cardboard-shacks-in-joburg-multistorey-flats-to-avoid-another-usindiso/
237,https://www.timeslive.co.za/news/south-africa/2024-06-15-four-killed-in-kzn-as-vehicle-rolls-down-embankment/
238,https://www.timeslive.co.za/news/south-africa/2024-05-16-israeli-hostage-who-spent-55-days-in-gaza-visits-sa-to-talk-about-her-ordeal/
239,https://www.timeslive.co.za/news/world/2024-07-30-al-qaeda-branch-says-it-killed-50-russian-mercenaries-10-malian-soldiers-in-mali/
240,https://www.timeslive.co.za/news/world/2024-07-14-heres-what-we-know-about-thomas-matthew-crooks-the-suspected-trump-rally-shooter/
241,https://www.timeslive.co.za/news/world/2024-05-03-turkey-says-israel-trade-halted-until-permanent-gaza-ceasefire/
242,https://www.timeslive.co.za/news/world/2024-06-27-watch-105-year-old-stanford-graduate-my-goodness-ive-waited-a-long-time/
243,https://www.timeslive.co.za/news/south-africa/2024-07-05-teen-caught-on-camera-assaulting-elderly-woman-appears-in-court/
244,https://www.timeslive.co.za/news/world/2024-07-11-earthquake-of-magnitude-67-strikes-mindanao-philippines-gfz-says/
245,https://www.timeslive.co.za/news/south-africa/2024-05-09-rescue-workers-and-volunteers-push-through-exhaustion-to-continue-search/
246,https://www.timeslive.co.za/news/sci-tech/2024-05-20-in-a-boiling-world-chief-heat-officers-battle-silent-killer/
247,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-24-western-cape-sanctuary-welcomes-seventh-lion-from-lebanon/
248,https://www.timeslive.co.za/news/south-africa/2024-05-12-pupil-dies-fainting-spells-and-looting-at-school-east-of-midrand/
249,https://www.timeslive.co.za/news/africa/2024-06-10-two-women-in-comoros-detained-on-gay-sex-charges-after-marriage-bid/
250,https://www.timeslive.co.za/news/consumer-live/2024-06-27-r386m-paid-to-complainants-who-asked-insurance-ombuds-for-help/
251,https://www.timeslive.co.za/politics/2024-05-01-turkey-to-join-sas-genocide-case-against-israel-at-icj-says-minister/
252,https://www.timeslive.co.za/news/world/2024-05-29-worlds-largest-humanitarian-network-calls-for-gaza-ceasefire/
253,https://www.timeslive.co.za/news/africa/2024-08-02-mali-rebels-say-they-killed-131-soldiers-and-russians-in-july-clashes/
254,https://www.timeslive.co.za/news/south-africa/2024-05-01-rain-brings-relief-for-table-mountain-firefighters/
255,https://www.timeslive.co.za/news/south-africa/2024-06-12-one-mpox-patient-dead-four-more-cases-confirmed-says-health-minister-joe-phaahla/
256,https://www.timeslive.co.za/news/south-africa/2024-05-26-cyril-ramaphosa-to-address-nation-on-sunday-night/
257,https://www.timeslive.co.za/news/south-africa/2024-06-14-free-to-read-youth-day-and-born-free-views/
258,https://www.timeslive.co.za/news/world/2024-05-20-us-judge-blocks-biden-backed-rule-expanding-gun-background-checks/
259,https://www.timeslive.co.za/news/sci-tech/2024-05-10-australian-regulator-says-musks-x-should-not-set-limits-of-internet-law/
260,https://www.timeslive.co.za/news/world/2024-08-06-starmer-vows-speedy-punishment-to-quell-violent-disorder/
261,https://www.timeslive.co.za/news/south-africa/2024-05-13-family-of-five-year-old-killed-in-hijacking-get-support-from-political-parties-community/
262,https://www.timeslive.co.za/news/south-africa/2024-06-03-no-injuries-so-far-as-factory-catches-fire-at-china-mart-complex/
263,https://www.timeslive.co.za/news/world/2024-05-28-russia-invites-afghanistans-taliban-to-major-economic-forum/
264,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-29-kidnapped-durban-businesswoman-bound-to-10m-chain-for-6-months/
265,https://www.timeslive.co.za/sunday-times-daily/news/2024-06-17-romantic-break-ups-can-spark-severe-trauma-in-young-people-new-study/
266,https://www.timeslive.co.za/news/south-africa/2024-07-24-watch-live-bester-magudumana-and-seven-co-accused-back-in-court/
267,https://www.timeslive.co.za/news/world/2024-05-09-biden-set-to-tighten-asylum-access-at-us-mexico-border/
268,https://www.timeslive.co.za/news/africa/2024-05-20-drc-army-says-it-stopped-attempted-coup-involving-us-citizens/
269,https://www.timeslive.co.za/news/africa/2024-06-05-nigerias-unions-suspend-strike-for-talks-over-new-minimum-wage/
270,https://www.timeslive.co.za/news/sci-tech/2024-07-18-native-net-nine-nine-provides-free-fibre-internet-to-sa-schools/
271,https://www.timeslive.co.za/news/2024-08-12-native-what-is-a-succession-plan-and-does-your-stokvel-or-burial-society-need-one/
272,https://www.timeslive.co.za/news/south-africa/2024-06-26-life-esidimeni-inquest-findings-due-on-friday/
273,https://www.timeslive.co.za/sunday-times-daily/news/2024-05-16-ramaphosa-visits-george-as-site-operations-draw-to-a-close/
274,https://www.timeslive.co.za/news/sci-tech/2024-08-05-neuralink-implanted-second-trial-patient-with-brain-chip-musk-says/
275,https://www.timeslive.co.za/news/south-africa/2024-07-30-south-africas-population-surpasses-63-million-life-expectancy-improves/
276,https://www.timeslive.co.za/news/africa/2024-06-07-nigerians-get-month-free-pay-tv-after-tribunal-fines-multichoice/
277,https://www.timeslive.co.za/news/world/2024-05-21-three-senior-syrian-officials-face-war-crimes-trial-in-absentia-in-france/
278,https://www.timeslive.co.za/news/south-africa/2024-06-12-preliminary-probe-points-to-vandalism-of-transformers-at-zola-substation/
279,https://www.timeslive.co.za/news/south-africa/2024-07-24-prasa-reinstates-zolani-matthews-as-ceo-after-court-ruling/
280,https://www.timeslive.co.za/sunday-times-daily/news/2024-06-25-second-suspect-arrested-as-law-catches-up-with-cape-tinder-swindler-syndicate/
281,https://www.timeslive.co.za/news/south-africa/2024-07-18-uj-expels-50-students-for-fake-matric-certificates-sick-notes-and-misconduct/
282,https://www.timeslive.co.za/news/south-africa/2024-08-08-visibility-obscured-by-trees-at-rail-crossing-where-train-hit-bakkie/
283,https://www.timeslive.co.za/news/south-africa/2024-06-14-n3-near-pavilion-kzn-closed-after-chemical-spill/
284,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-26-maya-to-start-office-with-burning-issues-still-on-zondos-desk-experts/
285,https://www.timeslive.co.za/news/sci-tech/2024-07-19-watch--most-complete-stegosaurus-fossil-found-breaks-auction-record/
286,https://www.timeslive.co.za/news/world/2024-08-06-soft-spoken-sociology-student-led-campaign-to-oust-bangladeshs-hasina/
287,https://www.timeslive.co.za/news/sci-tech/2024-07-09-rotten-eggs-chemical-detected-on-jupiter-like-alien-planet/
288,https://www.timeslive.co.za/news/south-africa/2024-08-05-two-sergeants-arrested-one-for-alleged-robbery-other-for-alleged-gbv/
289,https://www.timeslive.co.za/news/world/2024-07-05-vp-harris-ancestral-india-village-tracks-her-rising-prospects-in-us-vote/
290,https://www.timeslive.co.za/news/world/2024-07-23-israels-netanyahu-says-deal-could-be-near-for-hostages-in-gaza/
291,https://www.timeslive.co.za/sunday-times-daily/news/2024-07-09-extreme-weather-is-disrupting-tourism-in-sa-especially-at-the-coast/
292,https://www.timeslive.co.za/sunday-times-daily/news/2024-05-15-dont-cancel-medical-aid-cover-yet-as-nhi-will-take-years-to-take-effect/
293,https://www.timeslive.co.za/news/south-africa/2024-06-19-man-found-guilty-of-murdering-son-in-thembisa/
294,https://www.timeslive.co.za/news/south-africa/2024-07-10-motorbike-hit-in-heidelberg-suspect-in-court/
295,https://www.timeslive.co.za/news/2024-05-15-in-pics-secret-sunrise-yoga-sessions-start-in-time-for-africa-travel-indaba/
296,https://www.timeslive.co.za/news/world/2024-06-19-wildfire-rages-outside-athens-fanned-by-strong-winds/
297,https://www.timeslive.co.za/news/world/2024-07-23-gary-lineker-and-zoe-ball-top-bbc-pay-list/
298,https://www.timeslive.co.za/news/world/2024-08-07-british-police-brace-for-anti-muslim-riots-and-counter-protests/
299,https://www.timeslive.co.za/news/south-africa/2024-06-21-alleged-gunmans-phone-was-in-the-vosloorus-area-the-day-meyiwa-died/
300,https://www.timeslive.co.za/news/world/2024-08-12-people-flee-wildfire-near-athens-as-it-spreads-like-lightning/
301,https://www.timeslive.co.za/news/south-africa/2024-07-19-native-what-is-an-underwriter-and-does-your-burial-society-need-one/
302,https://www.timeslive.co.za/news/world/2024-06-12-myanmar-poverty-deepens-economic-growth-stagnant-world-bank/
303,https://www.timeslive.co.za/news/world/2024-08-08-watch--athletes-human-rights-watch-decry-the-olympics-hijab-ban/
304,https://www.timeslive.co.za/news/south-africa/2024-08-05-man-who-raped-disabled-foster-sister-gets-25-years-behind-bars/
305,https://www.timeslive.co.za/news/south-africa/2024-05-13-watch-live-four-suspects-in-joshlin-smith-case-back-in-court/
306,https://www.timeslive.co.za/news/south-africa/2024-05-15-george-building-collapse-47-workers-identified/
307,https://www.timeslive.co.za/news/south-africa/2024-05-20-illegal-zim-immigrant-accused-of-raping-cousin-10-denied-bail/
308,https://www.timeslive.co.za/news/south-africa/2024-07-02-three-suspects-arrested-after-body-of-missing-woman-found-in-shallow-grave/
309,https://www.timeslive.co.za/news/south-africa/2024-06-20-plattekloof-cop-arrested-for-youth-day-rape-of-six-year-old-boy/
310,https://www.timeslive.co.za/news/south-africa/2024-06-13-health-department-confirms-second-mpox-death/
311,https://www.timeslive.co.za/news/south-africa/2024-07-22-death-toll-in-kzn-veldfire-rises-to-seven/
312,https://www.timeslive.co.za/news/south-africa/2024-05-15-search-for-man-and-dachshunds-after-fishing-outing-turns-to-tragedy/
313,https://www.timeslive.co.za/news/world/2024-07-15-poll-what-do-you-think-about-donald-trumps-shooting/
314,https://www.timeslive.co.za/news/south-africa/2024-05-28-flu-cases-on-the-rise-second-case-of-mpox-detected/
315,https://www.timeslive.co.za/news/africa/2024-06-10-aircraft-carrying-malawi-vice-president-missing-presidency-says/
316,https://www.timeslive.co.za/news/africa/2024-05-06-watch-kenyan-mushroom-farmer-for-women-it-changes-everything/
317,https://www.timeslive.co.za/news/south-africa/2024-06-11-forensic-audit-emails-lead-us-court-to-approve-extradition-of-magashules-former-assistant-for-corruption-trial/
318,https://www.timeslive.co.za/news/south-africa/2024-06-10-corruption-case-of-richard-mdluli-co-accused-set-down-for-trial-in-october/
319,https://www.timeslive.co.za/news/south-africa/2024-06-12-watch-live-senzo-meyiwa-murder-trial/
320,https://www.timeslive.co.za/news/south-africa/2024-07-04-beat-me-and-kill-me-19-year-old-assaulting-grandmother-arrested-after-video-goes-viral/
321,https://www.timeslive.co.za/news/south-africa/2024-06-06-watch-live-senzo-meyiwa-murder-trial/
322,https://www.timeslive.co.za/news/world/2024-06-24-fire-at-south-korea-battery-plant-kills-at-least-16-people-5-missing/
323,https://www.timeslive.co.za/news/world/2024-08-07-us-to-increase-force-projection-from-australia-in-face-of-coercive-china/
324,https://www.timeslive.co.za/news/south-africa/2024-04-30-tributes-pour-in-for-dingaan-rose-of-soweto-thobela/
325,https://www.timeslive.co.za/news/south-africa/2024-07-30-northern-cape-cop-who-was-drunk-on-duty-appears-in-court/
326,https://www.timeslive.co.za/politics/2024-06-27-eff-condemns-brutal-action-of-kenyan-police-amid-tax-protests/
327,https://www.timeslive.co.za/sunday-times-daily/world/2024-05-19-wikileaks-julian-assange-faces-us-extradition-judgment-day-key-dates-recapped/
328,https://www.timeslive.co.za/sunday-times-daily/news/2024-05-22-spite-and-humour-can-cost-you-r300000-in-a-revenge-porn-fine/
329,https://www.timeslive.co.za/news/world/2024-06-13-how-the-far-right-gained-traction-with-europes-youth/
330,https://www.timeslive.co.za/news/south-africa/2024-05-17-seven-angels-killers-found-guilty-of-eastern-cape-cop-murders/
331,https://www.timeslive.co.za/news/world/2024-06-13-musk-convincing-tesla-investors-to-back-his-pay-now-he-must-persuade-a-judge/
332,https://www.timeslive.co.za/news/south-africa/2024-08-12-suspects-accused-of-robbing-german-tourist-to-appear-in-court/
333,https://www.timeslive.co.za/news/south-africa/2024-05-24-international-court-of-justice-orders-israel-to-halt-military-offensive-in-rafah/
334,https://www.timeslive.co.za/sunday-times-daily/news/2024-06-03-mcdonalds-thwarts-employees-attempt-to-extort-r100000/
335,https://www.timeslive.co.za/news/south-africa/2024-05-06-four-suicides-at-ivory-park-school-in-10-days/
336,https://www.timeslive.co.za/news/south-africa/2024-07-31-watch-live-bester-and-co-accused-back-before-the-free-state-high-court/
337,https://www.timeslive.co.za/news/south-africa/2024-05-10-limpopo-shop-assistant-who-bagged-r16m-lotto-jackpot-wants-to-build-her-family-a-huge-home/
338,https://www.timeslive.co.za/news/south-africa/2024-06-06-native-farm-yard-project-promises-to-bring-good-nutrition-back-to-townships/
339,https://www.timeslive.co.za/news/world/2024-07-01-explainer-three-way-run-offs-and-horse-trading-what-happens-next-in-french-elections/
340,https://www.timeslive.co.za/news/south-africa/2024-06-06-constable-wanted-for-allegedly-shooting-senior-is-arrested-when-reporting-for-duty/
341,https://www.timeslive.co.za/sunday-times/business/business/2024-07-29-sanctions-pending-fic-warns-as-it-blames-tardy-law-firms-estate-agents-for-delay-in-greylist-exit/
342,https://www.timeslive.co.za/news/south-africa/2024-05-25-traffic-advisory-certain-roads-around-fnb-stadium-affected-due-to-anc-siyanqoba-rally/
343,https://www.timeslive.co.za/news/south-africa/2024-06-23-three-arrested-after-hijacked-car-bursts-into-flames-after-crashing-during-attempted-getaway/
344,https://www.timeslive.co.za/sunday-times-daily/news/2024-06-27-why-eskom-may-ask-nersa-for-massive-hike-what-it-means-for-consumers/
345,https://www.timeslive.co.za/news/south-africa/2024-07-01-man-sentenced-to-life-plus-10-years-for-abducting-and-burning-nwu-student/
346,https://www.timeslive.co.za/news/south-africa/2024-07-02-she-has-led-with-integrity-naledi-pandors-daughter-pens-heartfelt-tribute-to-her-mother/
347,https://www.timeslive.co.za/news/world/2024-05-27-watch-the-trump-criminal-trial-in-20-minutes/
348,https://www.timeslive.co.za/news/south-africa/2024-07-23-two-transnet-managers-in-court-on-charges-of-ppe-fraud-and-theft/
349,https://www.timeslive.co.za/news/south-africa/2024-07-15-citrusdal-cut-off-nearly-160000-affected-by-floods-in-cape-town/
350,https://www.timeslive.co.za/news/world/2024-06-20-india-reports-over-40000-suspected-heatstroke-cases-over-summer/
351,https://www.timeslive.co.za/sunday-times-daily/news/2024-06-20-it-was-a-toy-gun-malema-tells-court-he-did-not-handle-firearm-with-live-ammunition-at-stadium/
352,https://www.timeslive.co.za/news/world/2024-06-09-israel-rescues-four-hostages-in-gaza-raid-that-hamas-says-kills-210-palestinians/
